1551.2845746707355,1825.6151697050104
1394.9917058428296,3026.09165990995
954.3385016931801,1889.5114541228704
257.9435437064335,2932.9747314279607
283.56061385928587,933.9399324315888
1863.1376918926633,2707.965755138749
2464.3563314868557,2945.7829001216514
829.7860523477432,3264.080043886669
705.8783580484837,3248.223369019094
257.5325495040538,3431.557737331026
8.561798410586562,2148.2794296850857
2230.9670498547903,2946.035849012177
947.1424592974712,1985.5836757473057
1416.8612617841957,1251.4819906247253
6.102738640930511,3433.460851375172
1394.7574499566915,2375.5776858683566
931.1021317839793,2044.4519540045992
539.2948130469538,3327.6088946276623
2014.687434856101,2613.337454601296
532.9554703419884,2388.2851032862036
1088.2225570244764,1249.371583838695
1414.3009601314777,1889.5767060601984
1881.357350626015,2614.818834339956
740.0016303012378,3009.623252310711
532.4315182915686,3183.5382101897626
1104.3461346637225,3182.8384023990293
538.1164689063535,3169.1641915678697
833.9899789145558,1969.014670482643
1416.449667346922,3182.936028741297
2254.164391073091,2062.2533539982646
2014.6191178895006,2692.554302271515
557.346486104376,3431.859259844241
1394.7593015541715,2389.417000467689
9.48157341631918,2943.3494953555733
748.4751698931054,3023.273737477424
831.5286455968362,3329.6717681562027
276.1528250033509,856.9303566927881
2230.892942625211,2373.623423639472
2103.2870023665578,1982.5401538065107
534.3042358002355,2122.7670845699654
559.6082141211386,1570.1684802070172
259.99569108893456,1499.829659096437
1394.865047564195,1904.935186848591
1414.2942615806924,1810.9467888674908
538.602127765428,2374.974959623976
539.0571520450939,1587.709244347437
809.5656571725142,3263.7209597118276
10.000904216183585,2375.6101451864824
952.9212644409305,1981.8705586298383
539.4988868927956,3264.7801871816423
282.9733916851368,2389.007950602628
1211.7624135642118,1264.4726278643336
6.971970849919899,2771.0460840567553
1413.560530677659,3169.9210058951476
286.2112585940363,936.2020691748821
9.309944069381118,1500.1615782353908
532.610552758021,3024.159619937144
2229.399828697952,1970.3838449426191
9.515705887616605,2625.444721075304
2040.0605661463537,2706.4973137612365
1104.8505342136805,3249.518961182838
2115.722297050276,2046.4871183772457
2230.502079513083,2931.6556046895644
909.084251723281,2046.5361588505941
1195.3736780254833,1264.24031664485
2331.9744738976688,1983.6753981691081
8.439100063586011,2124.5003026706354
557.120358713168,2046.2416626780164
2228.710056202932,2626.330382777771
1569.8409660885466,1813.501338106736
2013.956025834334,2048.2496002800444
277.29067996443393,1500.0453592233941
732.712007235132,3171.6128503919217
533.4748266093139,1567.467217807479
282.45307436341886,3433.473989121207
532.9015584972253,3343.3834476584707
284.48361854165705,3431.1784512005015
258.3225519421569,937.0855512301614
809.7942752799352,1249.5167262711768
924.5015101606847,1981.9225427735937
538.2071178801202,3264.8196079053896
557.0338764473057,2295.390701554639
1081.507287173693,1967.7284495385609
2014.5381316388668,2391.128958690715
7.402841814094245,2787.0208970804465
284.4640672931487,1110.8116470274726
1391.391868893046,2048.529165696098
829.9185695791871,3184.4088824821615
1395.2589369999555,3169.7087406339433
2231.814542522088,1968.1583909362228
282.5534344115374,2930.3205826675035
829.1313689979145,1887.2710638151207
693.7663151730508,3328.9246284838364
283.5320221171848,456.9639180843575
1551.0581957711258,1968.3566706888055
1082.6897661639741,3249.3278185022186
278.63206032446726,935.4841032500905
830.4291329624036,2047.6594667530492
276.4103886488617,950.999028483209
1107.0444295622178,1968.7987217161622
829.7325542863557,3009.924141578097
1414.5102973979995,2061.225724189028
1107.6879406968376,1251.4897618175119
1081.0778439478106,1263.321177039361
833.7097853440805,1903.5312356834327
2231.2511067833466,2613.7692013260335
830.0229390896559,1967.6625507629965
1567.6365093803558,1890.3134867609974
831.8093929356237,3262.346770303068
275.92177882531155,472.2829536764218
532.3632057432076,3328.4134181353215
257.16971407087055,2296.8551213942374
260.32248019548695,457.0279752656014
285.6111573349318,470.3719908852062
2229.0535409794797,2706.4972571898825
676.1427960507651,3343.0066737358156
2253.8005332946577,2611.59864028861
259.5431615118023,3498.5346840013726
1395.134780583418,3010.003729028299
257.7537394969488,2943.518266922779
971.2211804875492,1904.028022148438
1882.4582313628644,2706.7080327549475
258.8181475357769,2309.400497997209
538.3859760834146,3009.9590949897174
904.2646141561308,2061.0683304656204
1106.1555967202057,2060.392339852257
808.5730678087614,3183.1523097481104
2255.95273968396,2944.2032763699563
723.3963972705965,3169.520636180436
663.2448416160053,3342.2256939653726
1552.0185256319573,1811.0384570379724
809.6294219728688,3343.036187957785
557.000269430659,3329.197496526469
8.374298054641486,3431.021285167849
708.4164990946342,3184.3000074222887
2256.8124682566186,1981.8424446202769
807.7404697540187,2047.7889266363409
997.141000178109,1825.5154049417001
539.3320576289107,3169.1935270689937
532.4662811349108,3169.7351850173754
2228.8911967175086,2933.281374544317
534.0995286166263,2062.498071467984
533.1155129002909,2140.092714329683
2256.004856662029,2387.361890933241
1394.6332607429918,1968.3957030032266
531.1412879497561,2060.01511009663
1414.47641319974,1249.6445051738117
6.692695726091188,2613.0148139373996
810.3190622710887,1986.1536422535146
283.30400783209313,852.5567012795024
557.6767854857111,2388.4948509412957
2012.5883002311166,2615.1777685419274
2012.8923583172198,2694.545385267843
540.5463196216095,1587.7230167363386
1417.4025617265122,1890.950152413929
277.81243318443603,2374.830791040577
2015.288018552138,1968.4119476583373
806.3360416558286,1903.7174262220874
9.838417150143641,1485.4285832717715
710.643139376351,3169.007106398361
2256.5729673954984,2059.961858693283
1081.9442621397545,2389.019483026795
2465.57572378613,2945.804965906925
1106.853307655105,1825.6860424825131
8.929532902103574,2388.129443366038
275.0433391958969,1107.115114220497
558.9182747592506,2126.436073047397
1416.3165313860422,1263.4221294005677
283.1930216047946,2309.4081410766476
1882.8514034562672,1969.947975673348
1551.859980250826,1890.114119888174
259.9335634281524,2373.0350753373514
1568.6245759309352,1982.0783569922874
2039.3855853889143,2375.6409236077175
1861.8054041168846,1970.6472836882567
2037.9318468504982,2707.953054444538
749.4926922444847,3011.462275023242
666.7888288191623,3330.2950557663594
285.53816890578696,953.1815211897176
282.3637590391086,2946.286527544842
1394.9532742517479,1983.1023506317115
830.9227538256606,1499.642213381358
735.948887293788,3025.447473019816
808.8697937790621,1485.6102026133785
530.4147906483668,2126.890023416362
2104.806531723552,2062.557028731335
2116.0689470139496,1983.0097502163094
1862.148845925997,2614.9691111017164
1392.695329202531,1825.0068199667628
559.2409358260555,1982.3179966106431
2231.3091659812308,2062.178872981806
1880.5183494057433,2628.619055723335
1105.4487258103372,1982.582449872376
1413.4832642870256,3185.3186812464473
259.6093303731668,2930.708904088447
539.9467860514056,2374.936625273619
2320.541232561251,1967.6774466659756
1082.3333625262067,1811.4102254498607
1568.0832861349936,2047.573489388185
7.271429851606172,2374.4807068860628
1393.147588957225,3263.0328204334437
283.5368482021195,2295.89090090407
1394.911428844465,3343.831465499582
1568.7227415226187,1903.4373912703943
807.595317763039,3012.0773761716655
729.2484181630803,3183.9265108070053
257.38975037615614,3500.552473986281
809.9541656689438,1811.263975435869
1104.5488620316999,3011.0204793611247
2456.365387481459,2943.5737446670646
7.234479743344309,2310.080609109402
1106.4073974049327,1903.6188962504643
2320.202455838743,2046.4724570438468
558.3638695449541,1655.3080263077736
557.0937047589596,1264.8980746968145
807.913512647699,2455.727755667294
260.31780302230925,545.5505931217472
785.7729513065076,2627.6107981201385
976.0830643174727,1886.8037650628537
278.7100678365002,248.67984206459545
276.84875557359203,1826.2114352520866
2465.3707232268057,10.138607895012456
274.9608787519161,382.7342430791496
2256.363021382065,1753.3412533952844
2014.4488216402833,3328.0848149403932
2256.1470547666827,2785.4176101214966
1398.9730586459743,714.2524201793331
531.9129004461013,1329.6269702716436
2460.526934408696,1028.911306680055
2256.1134351731403,2774.4770084517518
284.7668023996562,321.38824559277634
2464.847462233829,1108.3606107851015
2457.4763853012273,780.9956328877938
257.660485262561,383.39764334110794
132.31863697358722,2126.4013646662947
260.6900034484468,625.0214355049006
258.9894874616441,234.3895617711008
260.4311101251358,712.9790907915192
259.40527211306994,1904.6081014246856
2228.80551149289,1747.4238056075235
278.37142948787914,234.27464590650698
1592.1912032469372,80.46206933513156
2040.192112515133,3330.3291859899387
285.39341541985436,543.9827057831799
276.26245533782617,712.7745190556969
260.17528788458424,1965.0208431710103
558.3020151037274,1328.8007426765894
1392.9828708556818,692.314269357803
275.26561668979775,712.8120467408924
2256.412935238999,1774.7368423357925
531.883952434281,1251.0565546863818
259.61997324089015,308.5215633575851
1394.847074848389,711.5274310991601
533.0172320418392,1263.4273048526118
2254.5796527867433,1093.2938828435526
1593.7059413630334,158.2687148028732
279.28120506974386,1344.2164841759006
276.85794948532293,2045.655103737026
257.995834787279,710.7327917673707
2364.3575433779647,1092.4156360653874
1451.875510137209,715.9822331391664
2254.0166714090037,2787.3643936096414
284.0849599634205,1654.3430228722461
2457.6552649281134,793.539008376701
2248.877253994139,1092.7599115002797
1549.3034830868337,2468.987402266037
274.86429121285005,610.4414472824186
258.2874855478284,622.5995531752587
257.65456297831304,1655.7636928242036
2457.6033584710644,1981.6224276957087
275.76673922595364,323.4607408099872
1579.7313216667603,91.10114757232736
274.95323965395744,308.49521948112306
278.6829884881009,778.6488555818055
557.4944279209469,1347.530847534524
812.0793268826932,2450.8322787559946
2038.414008594928,3343.61121655106
931.8280589854455,3021.003346054299
829.5559456081861,2628.3427428382
2229.6320912066717,1733.5762551188432
285.62684409704036,1812.1293654511405
285.85482312474704,775.316291745786
1863.0230367022093,2374.6066975779895
284.3818154628507,611.0390386956881
258.8652617059952,1825.167570528077
284.3386056608354,396.5940689467909
2460.1706192314346,2046.9086090678206
1715.740342156385,794.2888953251236
540.4029222240767,1343.748314076095
1584.266512754656,160.17128007886424
276.9249354530732,1967.4460463439104
2453.808295558143,2060.2720646777884
2228.691882077742,2785.248041599386
282.415164385837,1887.3301776276219
1390.8774541715436,1981.8089200793847
2230.1963152940584,1106.4271518247947
1438.8531880485757,717.1677669270586
2313.6572220209896,247.20852285072056
1549.7059351556272,2454.9262052616623
1715.77891567404,176.0702854921883
2461.3713953800006,2390.125385302471
559.2102168961316,1824.73057454231
532.9609171599305,1825.7177408358937
274.7313435917958,545.7035162850108
811.4615436860682,2615.476236753738
2452.068333447125,2612.700686090505
862.398660141187,2297.022125239469
557.785899942714,2533.87292271518
831.4849261546672,2625.9899846284134
278.4579882505784,1653.7909438439274
2232.2358475347146,1029.5086762154747
1863.644581036242,459.6690814687912
531.1456404491415,2546.219201409455
283.44994556185225,793.9270496637308
2231.0950870630577,1748.7201699346153
284.6394481286344,1903.4539126764744
2360.047508153642,937.9054396254764
283.3598468230722,531.4184158605772
2457.8061036975655,1902.867794948945
534.1732345724831,2534.425802705829
257.95232181581423,2047.502840272249
284.7342527592599,1667.6214250618232
2232.0783680612462,1108.518210019695
539.0218422413313,1249.6262632918779
540.1821364755042,1905.4038184136875
2011.9901930765793,3342.0719235583933
2460.1429117484813,778.5499499767513
256.90335653554746,1903.3700403846956
2254.289764989893,1500.7063034032738
284.0754225376829,1328.499446957283
557.0110009354948,3500.3921704648865
155.7152282761224,2152.393078080979
278.3074425653174,1669.039337387689
2254.6289729296927,1107.9039440154565
833.2091087880872,2467.4852737783626
278.9274679816993,610.3539443853979
276.8894237693536,1888.850529076232
1438.7137846521566,713.4091209000744
9.824491988839071,7.947235281050944
533.8436743480688,2548.3352512176784
2458.1022162048657,1970.2678932690455
832.9526093946936,2614.738651847078
260.0198627119448,1653.521605204794
1863.2704938541415,2387.001355536533
2256.8169885103916,1733.33489049826
2465.118841889869,794.8608304626491
2250.0184720853317,1092.6893732255098
284.034947759083,691.7030483819985
1456.2889377922536,713.363556086842
285.4923550226612,533.1665321264721
2254.427512638649,1029.2783707753931
2253.6352201818,2772.144828467721
558.4149190948676,1668.0243460266524
558.6556580982815,2546.718173640177
277.595142530563,1344.3215930574263
284.32102869155966,309.9117639163549
1714.89269716822,176.15816806893713
2332.2100017938656,2047.735450383729
533.4588990867588,1654.6628327143474
2460.657631931242,795.8162065532675
763.70214639359,2627.646927700923
2456.132614415059,2061.8255565270356
258.59734781305843,1329.5936498269784
1592.0045012653025,175.63605210136313
259.5611219016823,1342.636947839406
534.1358696345592,1326.5457459420873
283.0793177186324,773.3529930577661
2456.9553516680103,2595.1636163437747
533.9352037614933,1343.371165960029
284.79875205173346,2059.7325010131076
2248.960950870465,1029.0899168528624
2466.343557415553,1108.3105489325824
257.23428466891255,1667.6242249393624
275.2941696819786,794.3064625158606
1716.6064005573687,794.1332568907362
1727.8820979802972,794.3420891905968
1460.9943432485497,689.1299152553124
278.17733788337625,1826.1249827678664
829.1440510734293,2451.390225048076
278.14263102855057,1888.799216858485
2461.0449739100877,2373.123022126111
2466.601946328506,473.46186216172396
2230.987948937046,2787.0972401298627
278.1251527835601,2045.6618442770389
274.7695459500461,323.4813840141262
258.10388261627224,1890.3760950844357
2380.075125661785,1094.0870880983798
1715.8918488279583,159.09063539111332
2248.899465731092,1108.0572248958065
2380.4572659831065,949.2053453897405
2468.7868137070172,2590.602604166293
2249.949294791008,1014.3495124156515
1581.743383580921,161.7671644240296
806.1484237994624,2467.3398925383954
1881.8452774126322,470.25619756074974
2458.903446665343,2387.9272634591225
2460.433682446841,1015.1806879726172
532.4998432029417,1341.9337422244578
809.6687759327917,2628.20509638125
531.5437261630641,1903.8704979794788
259.01917301528965,322.9287860714544
2257.02520841309,1498.336317347501
1729.9677299022812,792.4644619137844
2460.050208724672,1904.624742312425
283.47312196908865,1982.0208634435887
2377.3810122357177,1092.037353681042
277.1471949980895,1653.7917007178048
284.8224428343907,1824.1970189692133
275.76166065418147,624.6812420074745
2466.6305917043755,794.7604660470296
285.9777272529877,246.8760525364778
2449.936591499551,2626.221697572522
773.7494883985293,2628.1979676782753
2038.0401499824102,3328.7466438402894
2254.558139535227,1014.9738154505122
559.7767330066631,1812.384388479036
1583.9515404818667,93.04418596013818
2266.5317982693855,1479.992405061843
2014.9699322901333,3343.897787266124
538.8561200324092,1264.4925767777188
135.4707242685406,2148.331022566435
557.0386278825529,2548.920388194071
2230.5432248536194,1027.588700159332
260.03082873044195,1327.3522098459212
533.6763286031073,1249.6734908559088
1866.1326175151505,470.1295350717112
2464.6791670406833,1888.1570545105255
276.0823518837533,778.6965052449307
1714.8833596358108,159.0244361102683
2040.7532542959275,3342.157996156253
1880.7536886064795,2375.5314899078585
1880.7349012452094,2389.3985760978812
538.6123468850078,1905.389700504058
829.1329253026109,2611.255984867235
1581.1712353201324,171.8743149327106
274.9253703057254,234.15412189896352
276.99756098138835,1810.3323744002414
2254.8348870756104,1732.006777996024
259.9804099208355,249.1975140798566
157.63880401106303,2150.6075895208937
775.8800415190824,2628.2935520602805
278.8306100425035,691.2869717346696
278.0426508363655,1983.032456883026
284.2614411229564,1890.2360549851678
1866.0637618737856,456.80338323828926
540.3767580888211,1826.49020106993
2231.8442544186173,1484.6841034186186
258.44662234140594,2060.249889339135
560.418377233477,1344.0039273956181
284.07385886988766,711.5886729233703
2250.1633159442176,1029.1092852051145
829.3704508838642,2472.0916446567653
1715.635111809339,233.41235722673855
2458.833334856314,2375.8580349500203
285.5028369348305,792.0847751503723
2231.9959628393135,1014.7846306158428
